# {"t_start": 1606763188.9776337, "env_id": "DMBenchCartpoleSwingup-v0"} 
r,l,t
836.360531,1000,16853.825508
844.392855,1000,16870.991607
852.00232,1000,16887.942864
853.170435,1000,16905.063391
855.522175,1000,16922.49307
847.205921,1000,16940.083461
846.537048,1000,16957.185511
843.390246,1000,16974.120918
826.468555,1000,16991.359931
800.558565,1000,17007.902463
805.389123,1000,17025.074207
810.234084,1000,17042.207594
807.636929,1000,17059.513427
806.703635,1000,17076.517512
808.065786,1000,17093.623269
807.813932,1000,17110.746345
778.049503,1000,17127.708745
787.455861,1000,17144.549423
795.129264,1000,17161.598417
795.041837,1000,17178.860568
800.734969,1000,17195.946088
796.281656,1000,17212.976531
810.918123,1000,17230.018467
812.339596,1000,17247.318427
820.396529,1000,17264.317164
810.159507,1000,17281.442593
806.957721,1000,17298.586534
798.154763,1000,17315.779495
812.336065,1000,17332.840092
818.647907,1000,17350.409651
817.934511,1000,17366.687925
813.919753,1000,17383.806972
817.414277,1000,17400.925952
821.272089,1000,17418.494961
815.897259,1000,17435.657337
808.267125,1000,17452.759757
791.510905,1000,17469.828772
794.08736,1000,17486.734024
284.442036,1000,17503.753687
773.267653,1000,17520.961683
793.305532,1000,17538.070607
221.49738,1000,17555.177792
115.153159,1000,17572.465944
204.386337,1000,17589.603515
263.574913,1000,17606.468504
646.544648,1000,17623.796936
710.995437,1000,17641.009805
202.425404,1000,17657.920302
224.002149,1000,17674.895251
226.197757,1000,17692.086947
789.708147,1000,17709.099298
803.029175,1000,17725.503595
794.467352,1000,17757.5968
784.435849,1000,17774.263053
108.55483,1000,17791.459546
192.739488,1000,17808.802696
596.856371,1000,17826.079604
257.508007,1000,17843.566057
209.677366,1000,17860.955051
214.883606,1000,17878.390791
795.902802,1000,17895.583298
792.678618,1000,17912.914185
799.497768,1000,17929.721241
796.437842,1000,17947.107603
214.070151,1000,17964.499543
193.089969,1000,17981.812056
261.971216,1000,17998.80436
209.518221,1000,18015.540921
310.699655,1000,18032.803036
351.54112,1000,18050.139015
212.967889,1000,18067.247443
266.91893,1000,18083.944326
218.122843,1000,18101.051618
211.590547,1000,18117.874331
182.847064,1000,18134.932384
201.946929,1000,18152.19314
207.169814,1000,18169.411786
245.706298,1000,18186.818019
402.974785,1000,18203.762134
308.132842,1000,18221.138028
484.79153,1000,18238.308599
184.800332,1000,18255.282561
192.711166,1000,18272.25697
499.862137,1000,18289.547693
744.586079,1000,18306.567849
257.110545,1000,18323.335091
185.852565,1000,18340.104148
485.052855,1000,18356.843662
781.002946,1000,18373.730405
601.531414,1000,18390.462015
221.880922,1000,18407.420882
820.99842,1000,18424.641391
808.856196,1000,18441.823219
817.157428,1000,18458.699443
811.203259,1000,18474.852781
801.861434,1000,18491.805829
247.919026,1000,18508.912823
811.542622,1000,18525.892806
816.633636,1000,18542.914048
800.528704,1000,18560.098605
815.56783,1000,18577.496435
824.994829,1000,18594.839371
815.46151,1000,18611.498312
808.971469,1000,18628.760236
820.982519,1000,18645.900348
834.396652,1000,18663.148875
822.484653,1000,18680.545502
818.901153,1000,18697.371493
822.064041,1000,18714.077636
806.381876,1000,18731.22556
815.016831,1000,18748.643967
813.954315,1000,18765.783339
814.020517,1000,18782.548917
823.176625,1000,18799.580838
817.924559,1000,18816.850584
822.284055,1000,18833.338931
817.418234,1000,18850.729402
811.155909,1000,18867.973083
824.340987,1000,18885.430376
859.116771,1000,18902.933733
856.289342,1000,18919.939173
851.973511,1000,18936.813033
857.611402,1000,18954.128538
850.943752,1000,18971.237166
853.36947,1000,18988.437106
860.220483,1000,19005.509856
853.517612,1000,19022.217486
860.310529,1000,19039.409601
849.754992,1000,19056.465405
850.735383,1000,19073.351637
857.046532,1000,19090.370048
860.22055,1000,19107.462006
859.547381,1000,19124.412181
861.493939,1000,19141.867183
861.455454,1000,19159.216768
860.449219,1000,19176.489771
859.641074,1000,19193.632998
849.210303,1000,19209.711562
850.172601,1000,19226.81424
840.06796,1000,19243.436542
845.873895,1000,19259.906058
840.224225,1000,19277.078304
839.993287,1000,19293.923538
846.771573,1000,19311.021647
843.021774,1000,19327.635549
844.371969,1000,19344.60761
845.98276,1000,19361.891475
847.672157,1000,19378.663655
843.863746,1000,19395.789727
854.179615,1000,19412.602921
854.631654,1000,19429.485565
864.810068,1000,19446.613441
860.732286,1000,19463.825593
857.409787,1000,19480.771415
858.004031,1000,19512.616095
857.450567,1000,19529.825078
863.03804,1000,19547.043512
860.442976,1000,19564.229574
859.921276,1000,19580.751745
859.773147,1000,19597.585625
855.441103,1000,19614.857397
855.863716,1000,19631.831642
850.318743,1000,19648.909911
860.156027,1000,19666.186249
862.10717,1000,19683.061408
861.627142,1000,19699.885552
863.293305,1000,19717.083436
859.874535,1000,19734.244408
860.138196,1000,19751.737774
852.850143,1000,19769.008541
853.971689,1000,19785.80468
853.427552,1000,19802.682073
852.546538,1000,19819.871172
853.416423,1000,19837.12334
847.237276,1000,19854.317219
847.965098,1000,19871.778245
846.040914,1000,19888.767866
852.158703,1000,19906.090593
846.465648,1000,19923.039575
843.517718,1000,19939.597254
840.352042,1000,19956.885501
846.63953,1000,19974.051528
823.440566,1000,19991.251879
823.571777,1000,20008.295466
816.000022,1000,20025.097866
761.501634,1000,20041.885322
802.253527,1000,20059.12914
782.658049,1000,20076.013494
812.327675,1000,20093.087405
792.787162,1000,20110.138803
778.660714,1000,20127.291874
806.421539,1000,20144.307625
799.434512,1000,20161.579417
800.061464,1000,20178.860857
810.27659,1000,20196.018586
806.636013,1000,20213.229602
806.663617,1000,20229.771871
811.513311,1000,20246.651467
804.894221,1000,20263.968716
807.910978,1000,20281.259465
808.811645,1000,20298.629589
798.678355,1000,20315.007036
806.867608,1000,20332.18295
795.905512,1000,20349.524569
792.563064,1000,20366.624141
789.014435,1000,20383.805451
776.145738,1000,20401.196807
787.585799,1000,20418.26816
782.12265,1000,20435.672501
779.594695,1000,20452.703583
516.727044,1000,20469.772651
327.970485,1000,20486.490022
328.636504,1000,20503.777947
525.799118,1000,20520.789855
392.836351,1000,20537.771093
400.776469,1000,20554.809481
624.770044,1000,20572.438631
330.81511,1000,20589.593869
501.570964,1000,20606.790415
618.780362,1000,20623.853373
502.663832,1000,20640.793339
522.508988,1000,20657.83617
513.485343,1000,20674.005533
529.345454,1000,20691.392364
524.360531,1000,20708.331303
632.254235,1000,20725.526776
634.062597,1000,20743.044506
630.762028,1000,20760.306678
531.663614,1000,20777.26671
652.597183,1000,20794.244323
642.83508,1000,20811.097592
657.941346,1000,20828.547699
654.3875,1000,20845.989897
637.216849,1000,20863.091511
640.720722,1000,20880.289549
650.195764,1000,20897.946555
635.175091,1000,20914.953399
667.437253,1000,20931.879275
655.108928,1000,20948.781958
655.722425,1000,20966.190054
702.19932,1000,20983.385563
703.258483,1000,21000.278898
761.417918,1000,21017.301889
717.403248,1000,21033.43715
695.803238,1000,21050.559909
715.873447,1000,21067.874268
702.745219,1000,21085.100891
680.520358,1000,21102.265585
652.234556,1000,21119.618819
666.978463,1000,21136.853431
689.855325,1000,21153.824389
656.594308,1000,21170.815629
655.38477,1000,21188.011772
645.152198,1000,21205.399152
676.135381,1000,21222.477512
676.420204,1000,21239.930382
608.247025,1000,21272.274896
670.061897,1000,21289.164916
659.696185,1000,21306.386449
701.22376,1000,21323.594817
690.127961,1000,21340.630734
670.471639,1000,21357.753065
471.154005,1000,21374.704833
336.296397,1000,21391.379271
636.879932,1000,21408.715563
662.626797,1000,21424.662078
702.069084,1000,21441.704198
632.844716,1000,21458.643828
654.478372,1000,21475.871654
545.268771,1000,21493.232183
356.012904,1000,21510.333653
502.627572,1000,21527.779732
647.7315,1000,21544.735567
603.141356,1000,21561.818758
657.660423,1000,21579.198522
700.783253,1000,21596.601506
639.835985,1000,21613.791097
678.902451,1000,21630.865226
639.432446,1000,21648.231541
606.938147,1000,21665.152919
467.307409,1000,21682.270108
668.475288,1000,21699.338985
632.183924,1000,21716.66471
341.273379,1000,21733.857921
642.027163,1000,21750.841371
321.387262,1000,21767.990098
675.912647,1000,21784.340978
653.373403,1000,21801.92417
711.65628,1000,21818.995676
641.954,1000,21836.245556
748.224618,1000,21853.836926
784.815476,1000,21870.874862
786.740644,1000,21888.195699
799.694305,1000,21905.257066
799.928713,1000,21922.258157
802.835819,1000,21939.281843
798.472639,1000,21956.575417
794.39874,1000,21973.629538
800.127423,1000,21990.709337
811.082752,1000,22007.511505
802.115423,1000,22024.711422
819.927326,1000,22041.791108
818.80462,1000,22059.259781
825.376869,1000,22076.922215
829.459789,1000,22093.848939
798.109562,1000,22111.046671
824.617051,1000,22128.400482
834.090788,1000,22144.761518
834.344055,1000,22161.825411
824.946076,1000,22179.025413
842.765395,1000,22195.947505
850.944226,1000,22213.30624
847.073854,1000,22230.441183
859.806525,1000,22247.711682
857.899494,1000,22264.743334
845.286792,1000,22281.634662
835.983177,1000,22298.959004
842.136623,1000,22316.0694
838.077917,1000,22333.11086
835.127984,1000,22349.943555
842.83287,1000,22367.080479
843.388035,1000,22383.965894
844.205213,1000,22401.223474
851.087718,1000,22418.223602
861.782074,1000,22435.531192
860.831268,1000,22452.775261
852.184356,1000,22469.950779
849.606869,1000,22487.255546
849.051812,1000,22504.287282
837.845125,1000,22520.845665
849.342542,1000,22537.594222
809.248351,1000,22554.603659
788.38992,1000,22571.846518
818.828587,1000,22589.015047
803.542484,1000,22606.172654
821.768395,1000,22623.204496
807.559815,1000,22640.151539
806.181484,1000,22657.237788
831.096101,1000,22674.500221
810.197193,1000,22691.638799
836.065066,1000,22708.724929
840.831631,1000,22725.728209
857.01566,1000,22742.904927
860.798652,1000,22759.971625
855.982375,1000,22776.955768
859.052803,1000,22794.166354
860.853433,1000,22811.308917
856.360609,1000,22828.362111
834.617675,1000,22845.690683
857.453993,1000,22862.865081
849.270739,1000,22878.858176
842.61194,1000,22895.770195
842.788681,1000,22912.522845
830.742848,1000,22929.559855
832.720601,1000,22946.242991
824.59017,1000,22962.947891
830.377176,1000,22979.953012
841.295657,1000,22997.180175
847.888663,1000,23014.311752
854.462338,1000,23046.207703
841.824323,1000,23063.262788
850.290531,1000,23080.583409
846.641583,1000,23097.644552
840.877206,1000,23114.957489
847.536049,1000,23131.915581
854.707406,1000,23149.454961
853.671037,1000,23166.60845
850.123221,1000,23183.888323
857.253843,1000,23200.960784
854.759745,1000,23218.211533
843.629759,1000,23235.635441
846.291636,1000,23251.836038
851.049518,1000,23268.73234
847.652632,1000,23285.988849
853.428026,1000,23303.159444
857.641845,1000,23320.482485
859.922088,1000,23337.451559
861.199808,1000,23354.81708
836.483618,1000,23371.869934
856.143693,1000,23389.328031
848.718389,1000,23406.491654
839.036018,1000,23423.68722
839.21389,1000,23441.151546
856.728078,1000,23458.018525
841.287235,1000,23474.657684
848.73239,1000,23491.535138
849.750674,1000,23508.709028
835.77257,1000,23525.723228
844.727296,1000,23543.165225
838.745259,1000,23560.561521
829.486804,1000,23577.757995
828.447867,1000,23594.989252
806.564358,1000,23612.091409
819.551616,1000,23628.527648
796.782961,1000,23645.353511
800.595894,1000,23662.38972
820.859095,1000,23679.669332
839.58659,1000,23696.918185
847.658964,1000,23714.082166
852.571782,1000,23731.477759
854.648924,1000,23748.228743
853.108814,1000,23765.603216
847.676264,1000,23782.99766
852.217846,1000,23800.516281
847.284786,1000,23818.074557
851.134546,1000,23835.262702
850.095426,1000,23852.457777
828.428902,1000,23869.802984
823.420178,1000,23887.641744
831.177074,1000,23905.268626
813.143169,1000,23922.986537
824.837788,1000,23940.262771
834.928116,1000,23957.131862
853.280923,1000,23973.900552
858.683993,1000,23990.339474
857.15854,1000,24007.388571
842.41194,1000,24024.675032
816.880628,1000,24041.62344
798.579825,1000,24059.197757
786.975417,1000,24076.26039
779.794788,1000,24093.51669
789.864312,1000,24110.727505
810.184166,1000,24127.531966
821.371728,1000,24144.729916
816.609687,1000,24161.751725
824.59802,1000,24178.410625
824.294451,1000,24195.782418
824.522915,1000,24213.286775
827.403107,1000,24230.169901
822.814669,1000,24246.89645
815.435411,1000,24263.892571
819.484702,1000,24280.887355
817.463278,1000,24298.182435
807.79066,1000,24315.557015
696.876196,1000,24332.44462
809.211912,1000,24348.323495
694.267776,1000,24365.175406
803.923409,1000,24382.220186
812.795976,1000,24398.897886
806.323565,1000,24415.882435
825.063429,1000,24432.697803
822.145695,1000,24449.721912
812.642335,1000,24466.738967
803.143213,1000,24483.639401
805.577882,1000,24500.342636
812.163836,1000,24517.585477
808.441734,1000,24534.94618
813.485898,1000,24551.592842
811.323827,1000,24568.77188
814.400469,1000,24586.029036
814.577473,1000,24603.606478
814.358485,1000,24620.811521
818.833699,1000,24637.618687
805.003345,1000,24655.016306
820.526584,1000,24672.0031
816.697268,1000,24689.219405
824.391542,1000,24706.467147
811.972628,1000,24723.119684
815.398006,1000,24740.07325
819.052015,1000,24757.349808
800.267378,1000,24774.633296
694.539292,1000,24806.973978
698.84529,1000,24823.989709
792.888576,1000,24841.289795
801.61594,1000,24858.6014
289.300033,1000,24876.122884
680.058277,1000,24893.253457
789.990521,1000,24910.43803
799.129667,1000,24927.678859
753.474252,1000,24944.944811
677.738644,1000,24961.896073
761.116337,1000,24979.277591
293.067139,1000,24997.011208
804.460799,1000,25014.135489
713.408828,1000,25031.440812
804.5044,1000,25048.794398
691.723199,1000,25066.476648
789.247225,1000,25084.098699
454.423449,1000,25100.446333
289.108286,1000,25117.332198
794.936627,1000,25134.719281
772.878148,1000,25152.48552
341.712009,1000,25170.139383
571.561783,1000,25187.763854
516.795307,1000,25205.440733
342.620914,1000,25223.031746
504.523705,1000,25240.140094
667.093655,1000,25257.689848
340.601211,1000,25274.943079
234.073,1000,25292.618926
528.518653,1000,25309.989869
557.226139,1000,25327.29475
194.473053,1000,25344.885721
653.549125,1000,25362.449316
554.005142,1000,25379.506168
308.813823,1000,25396.821333
799.348184,1000,25414.325043
569.533125,1000,25431.648742
804.399963,1000,25449.008184
800.758583,1000,25465.801673
775.688097,1000,25483.086803
335.7499,1000,25500.366678
806.693254,1000,25517.761064
764.061412,1000,25535.223714
814.499044,1000,25552.609017
832.936022,1000,25570.019645
831.704866,1000,25589.894789
825.605759,1000,25607.629663
813.504592,1000,25625.3276
822.413118,1000,25642.57827
830.2688,1000,25659.617053
818.17286,1000,25677.026494
828.848726,1000,25694.290362
833.990138,1000,25711.471461
819.628144,1000,25728.520987
830.951803,1000,25745.579002
802.526704,1000,25762.741104
809.050809,1000,25780.181429
760.406626,1000,25797.234893
530.976259,1000,25814.478208
670.417779,1000,25831.615481
793.384839,1000,25848.022855
751.272192,1000,25865.808609
704.530464,1000,25882.560158
342.836967,1000,25899.893281
777.0414,1000,25917.453453
606.482369,1000,25935.274314
664.072971,1000,25952.905819
775.397538,1000,25970.748681
765.020908,1000,25987.715664
658.903345,1000,26004.838386
754.825205,1000,26022.241095
663.572701,1000,26039.735497
740.905752,1000,26056.612807
746.607522,1000,26073.696968
782.437847,1000,26090.61433
739.453063,1000,26108.385374
778.283472,1000,26125.394143
762.943161,1000,26142.442041
776.068874,1000,26159.42751
721.473179,1000,26176.543285
659.307403,1000,26193.509997
660.565158,1000,26210.095702
634.989746,1000,26227.083632
640.002551,1000,26244.294985
648.106523,1000,26261.970749
737.388816,1000,26279.410371
761.349406,1000,26296.975534
751.718423,1000,26314.918156
777.298124,1000,26332.073805
787.854445,1000,26348.975104
778.783275,1000,26365.749821
806.292005,1000,26383.141103
799.085649,1000,26400.284592
804.403252,1000,26417.288471
822.574089,1000,26434.31284
811.354687,1000,26451.363002
814.271651,1000,26468.410737
820.922801,1000,26486.065335
821.580872,1000,26503.181261
817.083887,1000,26520.1809
817.082154,1000,26537.442489
816.431236,1000,26554.813256
801.598823,1000,26571.090565
810.064547,1000,26606.437381
824.219655,1000,26623.746312
821.41082,1000,26640.857421
824.255286,1000,26658.214491
819.20444,1000,26675.357149
809.912564,1000,26692.747945
803.660232,1000,26710.090224
831.862007,1000,26727.731648
841.863843,1000,26744.933781
836.519115,1000,26762.137475
829.177678,1000,26779.551178
842.776017,1000,26796.783835
818.578035,1000,26813.821587
833.821787,1000,26831.373848
856.057757,1000,26848.461344
851.857247,1000,26865.943832
844.705424,1000,26883.573957
842.702836,1000,26900.340984
853.188049,1000,26917.549428
850.286235,1000,26934.738846
851.019076,1000,26952.034165
853.151191,1000,26968.755701
854.98215,1000,26985.922791
859.292805,1000,27002.948318
858.741542,1000,27019.920685
853.538216,1000,27036.956654
848.123167,1000,27054.261615
845.997533,1000,27071.727481
845.712371,1000,27088.82965
832.411918,1000,27105.835268
847.723375,1000,27123.055193
854.718411,1000,27140.549883
850.214591,1000,27157.56234
854.844455,1000,27175.094046
862.381618,1000,27192.216537
863.055153,1000,27209.289876
859.838001,1000,27226.415547
847.001151,1000,27244.001909
855.940806,1000,27261.16034
858.362363,1000,27278.423456
855.973026,1000,27295.689378
865.743289,1000,27313.083698
868.32094,1000,27329.668001
868.487232,1000,27347.006923
865.41004,1000,27364.675855
846.872308,1000,27382.272043
864.126399,1000,27399.493653
861.953338,1000,27416.197884
866.506885,1000,27433.479381
869.203119,1000,27451.010132
856.629341,1000,27468.258193
845.26116,1000,27485.227029
833.070012,1000,27502.363791
860.820219,1000,27519.893174
859.525819,1000,27536.99047
858.991007,1000,27554.261773
866.958288,1000,27571.332836
863.782376,1000,27588.596793
856.749349,1000,27606.044143
859.621687,1000,27623.606374
869.080501,1000,27640.863544
872.451744,1000,27658.307639
870.351342,1000,27675.320736
867.248957,1000,27691.406111
872.890492,1000,27708.497555
852.656679,1000,27725.830783
866.120496,1000,27743.196777
854.62055,1000,27760.44768
865.146987,1000,27777.735575
872.640162,1000,27794.8605
863.424018,1000,27812.375946
864.64701,1000,27829.97526
864.487,1000,27847.769326
861.515819,1000,27865.127649
867.394941,1000,27882.058876
866.906501,1000,27899.702203
855.751026,1000,27916.815924
856.810886,1000,27933.956004
853.192608,1000,27950.6117
847.742008,1000,27967.877908
864.709549,1000,27985.14942
854.495282,1000,28002.419438
846.996449,1000,28019.896024
854.329837,1000,28037.075602
862.577253,1000,28054.277013
852.171316,1000,28070.559558
849.929982,1000,28088.020978
851.391258,1000,28107.398387
857.505379,1000,28125.918101
846.796172,1000,28143.167363
845.519441,1000,28160.574962
857.577668,1000,28177.882985
860.238568,1000,28195.835978
866.377049,1000,28212.9196
866.306517,1000,28230.490619
864.971538,1000,28247.829903
858.512238,1000,28264.949593
863.35731,1000,28282.255353
854.236786,1000,28300.346478
855.246802,1000,28317.405536
861.461222,1000,28334.397234
869.121937,1000,28351.690639
866.60642,1000,28384.472029
841.406311,1000,28401.717455
850.048331,1000,28419.185309
822.563679,1000,28436.361902
829.575977,1000,28452.515464
822.218506,1000,28469.614089
796.764283,1000,28487.090707
802.685433,1000,28504.269673
750.398443,1000,28521.722603
784.942314,1000,28539.141219
684.627069,1000,28556.379817
674.527504,1000,28573.905764
793.95161,1000,28591.271424
793.331765,1000,28608.798494
787.804967,1000,28625.992369
806.688222,1000,28643.211222
788.424533,1000,28660.469752
792.699557,1000,28677.587985
805.995257,1000,28695.222248
787.058587,1000,28712.162959
808.979725,1000,28729.703072
803.37885,1000,28747.039547
793.882793,1000,28764.524525
801.517231,1000,28781.789181
754.810843,1000,28798.860217
789.507581,1000,28815.031844
810.13581,1000,28831.991637
684.759674,1000,28849.16582
657.044372,1000,28866.459167
689.602691,1000,28884.405872
804.330208,1000,28901.903536
794.480414,1000,28918.933234
812.082861,1000,28935.740689
810.879849,1000,28953.069198
822.354561,1000,28970.387284
828.698986,1000,28987.451804
834.098129,1000,29004.976255
805.661661,1000,29022.239404
807.033702,1000,29039.573954
802.709136,1000,29056.611006
790.728436,1000,29073.776784
773.422754,1000,29091.089298
774.817442,1000,29108.337088
766.848821,1000,29125.460429
783.011995,1000,29142.483032
662.532179,1000,29159.654262
747.271772,1000,29176.530141
667.03089,1000,29192.933656
768.639349,1000,29209.753628
611.499781,1000,29226.765141
358.594974,1000,29243.910492
662.941886,1000,29260.990222
657.031964,1000,29278.460729
731.622669,1000,29295.295929
673.262282,1000,29312.145432
780.876734,1000,29329.435422
739.852142,1000,29346.984438
791.161422,1000,29364.111362
766.42146,1000,29381.361944
666.546383,1000,29398.816221
796.58647,1000,29416.237587
667.078962,1000,29432.993914
680.437604,1000,29450.524469
662.307469,1000,29468.126508
663.103937,1000,29485.555678
668.719972,1000,29503.157715
773.060681,1000,29520.509689
373.042579,1000,29537.818367
677.572867,1000,29553.898934
678.60157,1000,29571.756473
692.626536,1000,29589.310421
795.04497,1000,29606.720038
693.737911,1000,29623.761578
686.824832,1000,29641.057009
684.714488,1000,29658.29738
479.452663,1000,29675.788401
373.880592,1000,29693.177511
379.420598,1000,29710.436927
474.553818,1000,29727.441571
386.924749,1000,29744.618821
308.055125,1000,29762.174159
305.043386,1000,29779.450319
308.147579,1000,29796.167909
301.474291,1000,29813.526187
385.641016,1000,29830.625742
289.136011,1000,29847.837956
229.666715,1000,29865.410345
265.057113,1000,29882.805485
312.614744,1000,29900.413945
480.377639,1000,29916.99189
382.751484,1000,29934.049645
388.881608,1000,29951.396458
490.987862,1000,29968.633106
592.075094,1000,29985.993372
695.549265,1000,30003.399582
475.846055,1000,30022.937747
670.031993,1000,30042.211456
493.230957,1000,30060.399024
559.840298,1000,30073.281849
697.513153,1000,30085.052126
664.912394,1000,30096.692052
675.690639,1000,30108.835482
674.030512,1000,30132.065987
736.404543,1000,30143.321824
691.425928,1000,30154.56022
585.476907,1000,30166.991722
783.282922,1000,30179.617394
796.944485,1000,30192.301355
790.98854,1000,30203.509917
708.929318,1000,30215.806051
712.036346,1000,30228.126915
474.914771,1000,30239.4359
510.576839,1000,30252.397526
506.312853,1000,30266.432234
705.774149,1000,30279.408474
575.255747,1000,30291.830453
607.057481,1000,30303.518237
609.486794,1000,30315.197746
600.174287,1000,30327.13974
603.178462,1000,30338.838657
596.223987,1000,30350.143411
494.877123,1000,30361.733864
679.050435,1000,30375.646645
608.836271,1000,30388.199346
701.651134,1000,30399.203694
696.465432,1000,30411.286326
506.371708,1000,30423.903708
590.254831,1000,30436.055456
681.295012,1000,30448.356717
469.17487,1000,30461.307745
434.618733,1000,30472.937621
491.013003,1000,30484.206045
351.856695,1000,30494.705657
568.461222,1000,30505.974815
489.843901,1000,30517.161853
516.362181,1000,30528.391919
514.648408,1000,30539.60257
505.868916,1000,30550.767635
518.771965,1000,30561.856588
513.857599,1000,30573.182168
586.890579,1000,30584.236756
425.339506,1000,30595.472808
616.504765,1000,30606.624683
599.320936,1000,30617.824771
511.110635,1000,30628.918859
518.294324,1000,30639.989009
526.126393,1000,30651.1929
607.338043,1000,30662.536485
437.410013,1000,30673.747992
504.660815,1000,30685.085164
498.819586,1000,30696.44621
432.287922,1000,30707.614191
514.821759,1000,30719.141496
449.043754,1000,30729.516838
522.246875,1000,30740.679552
529.218809,1000,30751.796389
616.077252,1000,30762.958967
620.041463,1000,30774.512418
516.665634,1000,30787.105433
454.239409,1000,30798.853344
621.660958,1000,30811.923715
528.422106,1000,30823.391431
614.878423,1000,30835.194613
682.582937,1000,30846.969018
611.6937,1000,30859.123516
708.800743,1000,30871.194776
709.337412,1000,30883.634613
713.832038,1000,30895.220598
714.69869,1000,30907.553586
690.021078,1000,30920.85842
691.053868,1000,30932.39658
705.374194,1000,30943.981772
663.848493,1000,30955.627228
667.565606,1000,30967.120949
692.284469,1000,30978.477884
602.321997,1000,30989.245469
664.863838,1000,31001.066889
699.391087,1000,31012.932716
795.773629,1000,31024.313752
707.959532,1000,31035.574672
685.087565,1000,31047.648449
788.919755,1000,31059.017662
804.88861,1000,31070.0957
793.988335,1000,31081.451495
705.344873,1000,31092.798447
790.757943,1000,31104.069571
785.665517,1000,31115.257319
796.349267,1000,31126.517933
670.519871,1000,31137.639641
780.758423,1000,31148.65643
794.792381,1000,31159.759669
786.762674,1000,31170.742472
692.413126,1000,31181.867903
684.238991,1000,31193.037595
713.428888,1000,31204.088187
793.784491,1000,31215.741088
810.715437,1000,31226.143287
789.192334,1000,31237.362788
801.402116,1000,31248.492133
714.522099,1000,31259.635286
700.782036,1000,31270.864345
710.061581,1000,31282.13186
796.825902,1000,31293.173213
793.03649,1000,31304.544151
789.206562,1000,31315.795407
803.9129,1000,31336.394471
803.099871,1000,31347.460795
792.993093,1000,31358.685803
807.697446,1000,31369.800734
800.308262,1000,31380.824342
795.886038,1000,31391.849138
807.441133,1000,31402.964854
720.820519,1000,31414.232122
776.986339,1000,31425.691449
672.83669,1000,31437.367279
717.45312,1000,31450.204993
704.356415,1000,31462.159819
801.954722,1000,31472.639078
794.607379,1000,31483.865204
702.982001,1000,31495.285741
800.717133,1000,31506.620095
801.093093,1000,31517.897369
321.768465,1000,31529.183218
276.192614,1000,31541.668513
772.961792,1000,31553.348908
248.471695,1000,31566.983841
778.063555,1000,31579.451829
276.580718,1000,31591.217405
242.770132,1000,31604.23062
325.689495,1000,31616.889818
765.502258,1000,31628.262664
783.70804,1000,31639.350948
257.06053,1000,31650.479492
265.681056,1000,31661.696518
319.694756,1000,31672.785313
347.511514,1000,31683.784025
357.191523,1000,31695.295894
325.388281,1000,31706.841884
769.3904,1000,31718.563203
784.900958,1000,31729.075829
258.965278,1000,31740.317847
766.770072,1000,31751.678764
771.371677,1000,31763.157393
801.433275,1000,31774.633861
791.172859,1000,31785.98737
809.588933,1000,31797.5429
835.239775,1000,31808.896443
825.601827,1000,31820.471516
838.24595,1000,31831.775029
842.60284,1000,31843.155933
838.799621,1000,31854.275466
832.013874,1000,31866.282805
825.531113,1000,31877.892808
830.439529,1000,31889.28073
832.470221,1000,31900.794977
832.147981,1000,31912.386096
843.620934,1000,31923.859831
821.833196,1000,31935.292629
832.245155,1000,31946.685558
840.379107,1000,31957.785402
839.624933,1000,31968.444486
844.294368,1000,31979.610966
857.783553,1000,31990.902624
863.809076,1000,32002.293853
859.416482,1000,32013.750828
861.14353,1000,32024.973145
859.254727,1000,32036.373206
854.180093,1000,32048.002362
857.783638,1000,32059.194107
857.774641,1000,32070.307336
859.465823,1000,32081.569699
853.730436,1000,32092.999979
849.914905,1000,32104.283355
856.759537,1000,32115.80521
857.857444,1000,32127.127612
841.519176,1000,32138.410334
852.944183,1000,32149.76479
840.913735,1000,32161.742059
834.378477,1000,32173.357596
816.286159,1000,32185.715731
821.780763,1000,32197.835448
828.944038,1000,32210.489022
838.698612,1000,32222.109152
786.67197,1000,32233.228736
260.414129,1000,32244.324088
832.376848,1000,32255.486749
849.504388,1000,32266.645941
841.0476,1000,32277.812248
845.661544,1000,32289.215503
847.387163,1000,32300.770178
832.118913,1000,32311.920246
815.643145,1000,32322.982705
817.663078,1000,32334.251711
843.766841,1000,32345.371447
831.171555,1000,32356.660181
837.830977,1000,32367.879957
828.69727,1000,32378.956251
841.949977,1000,32390.168311
827.412901,1000,32401.390628
841.885519,1000,32412.769103
854.015274,1000,32424.057469
850.684193,1000,32435.295047
849.893375,1000,32446.4858
851.93368,1000,32456.911594
854.028279,1000,32468.049605
841.279073,1000,32479.548914
838.777303,1000,32490.654143
852.072686,1000,32511.183765
859.319869,1000,32522.363335
855.642916,1000,32533.540555
853.535526,1000,32544.65082
857.777603,1000,32555.629025
857.270571,1000,32566.928784
854.712511,1000,32578.388717
860.774893,1000,32589.529766
862.235465,1000,32600.572194
858.173045,1000,32611.647441
864.56025,1000,32622.853762
860.43538,1000,32634.082745
857.496212,1000,32645.169435
860.413645,1000,32656.709458
858.127581,1000,32667.810568
854.686034,1000,32678.865106
839.734869,1000,32689.86774
837.266921,1000,32700.119783
835.123837,1000,32711.253034
837.230105,1000,32722.574907
840.902767,1000,32733.884652
821.226324,1000,32745.2325
818.818119,1000,32756.783976
